WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 472,256,768,1.9191,0.0088,0.0071,1.8554,0.0189,0.0289,256,768,196608,393216,105963.0078,211926.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 473,256,768,1.9209,0.0088,0.0070,1.8576,0.0173,0.0303,256,768,196608,393216,105842.0703,211684.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 474,256,768,1.8867,0.0087,0.0070,1.8234,0.0188,0.0288,256,768,196608,393216,107827.3125,215654.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 475,256,768,1.9733,0.0086,0.0070,1.9104,0.0188,0.0284,256,768,196608,393216,102914.5703,205829.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 476,256,768,1.9454,0.0089,0.0070,1.8810,0.0188,0.0297,256,768,196608,393216,104523.1250,209046.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 477,256,768,1.9176,0.0089,0.0070,1.8472,0.0259,0.0286,256,768,196608,393216,106437.9922,212875.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 478,256,768,2.0010,0.0088,0.0070,1.9304,0.0260,0.0288,256,768,196608,393216,101850.4375,203700.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 479,256,768,1.9091,0.0088,0.0070,1.8478,0.0156,0.0299,256,768,196608,393216,106398.8281,212797.6562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 480,256,768,1.9354,0.0086,0.0057,1.8668,0.0258,0.0284,256,768,196608,393216,105318.1953,210636.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 481,256,768,1.9264,0.0087,0.0070,1.8704,0.0111,0.0291,256,768,196608,393216,105113.2344,210226.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 482,256,768,1.9258,0.0089,0.0070,1.8610,0.0202,0.0288,256,768,196608,393216,105648.6953,211297.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 483,256,768,1.9252,0.0088,0.0070,1.8610,0.0193,0.0290,256,768,196608,393216,105646.4297,211292.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 484,256,768,1.9376,0.0087,0.0070,1.8743,0.0188,0.0287,256,768,196608,393216,104897.8828,209795.7656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 485,256,768,1.9237,0.0088,0.0070,1.8599,0.0192,0.0288,256,768,196608,393216,105710.0469,211420.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 486,256,768,1.9131,0.0088,0.0071,1.8493,0.0188,0.0291,256,768,196608,393216,106313.6719,212627.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 487,256,768,1.9403,0.0088,0.0070,1.8752,0.0198,0.0296,256,768,196608,393216,104846.4141,209692.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 488,256,768,1.9104,0.0087,0.0070,1.8468,0.0193,0.0285,256,768,196608,393216,106456.4297,212912.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 489,256,768,1.9392,0.0087,0.0070,1.8764,0.0178,0.0294,256,768,196608,393216,104781.5938,209563.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 490,256,768,1.9381,0.0088,0.0070,1.8743,0.0188,0.0291,256,768,196608,393216,104895.6406,209791.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 491,256,768,2.0564,0.0088,0.0070,1.8632,0.1477,0.0296,256,768,196608,393216,105521.6875,211043.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 492,256,768,1.9217,0.0088,0.0070,1.8638,0.0128,0.0294,256,768,196608,393216,105489.9766,210979.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 493,256,768,1.9188,0.0088,0.0070,1.8554,0.0189,0.0286,256,768,196608,393216,105963.0078,211926.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 494,256,768,1.9160,0.0088,0.0070,1.8513,0.0187,0.0302,256,768,196608,393216,106201.1172,212402.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 495,256,768,1.9244,0.0088,0.0070,1.8607,0.0192,0.0286,256,768,196608,393216,105662.3203,211324.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 496,256,768,1.8947,0.0088,0.0070,1.8312,0.0188,0.0289,256,768,196608,393216,107363.3125,214726.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 497,256,768,1.9132,0.0088,0.0070,1.8490,0.0199,0.0285,256,768,196608,393216,106334.3672,212668.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 498,256,768,1.8936,0.0087,0.0071,1.8377,0.0117,0.0284,256,768,196608,393216,106984.7422,213969.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 499,256,768,1.9234,0.0087,0.0070,1.8599,0.0188,0.0289,256,768,196608,393216,105710.0469,211420.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 500,256,768,1.9180,0.0087,0.0070,1.8471,0.0258,0.0294,256,768,196608,393216,106440.2969,212880.5938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 501,256,768,1.9358,0.0088,0.0070,1.8642,0.0271,0.0288,256,768,196608,393216,105467.3438,210934.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 502,256,768,1.9218,0.0088,0.0070,1.8596,0.0177,0.0287,256,768,196608,393216,105728.2344,211456.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 503,256,768,1.9286,0.0087,0.0071,1.8646,0.0194,0.0287,256,768,196608,393216,105440.1953,210880.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 504,256,768,1.9100,0.0088,0.0070,1.8463,0.0188,0.0291,256,768,196608,393216,106488.7266,212977.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 505,256,768,1.9362,0.0088,0.0070,1.8660,0.0256,0.0288,256,768,196608,393216,105361.0859,210722.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 506,256,768,1.9026,0.0088,0.0070,1.8381,0.0199,0.0287,256,768,196608,393216,106961.4609,213922.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 507,256,768,1.9266,0.0088,0.0070,1.8647,0.0178,0.0284,256,768,196608,393216,105437.9297,210875.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 508,256,768,1.8976,0.0088,0.0070,1.8344,0.0188,0.0286,256,768,196608,393216,107178.3672,214356.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 509,256,768,1.9192,0.0088,0.0070,1.8532,0.0194,0.0308,256,768,196608,393216,106091.0859,212182.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 510,256,768,1.8994,0.0087,0.0070,1.8362,0.0189,0.0286,256,768,196608,393216,107073.3047,214146.6094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 511,256,768,1.9353,0.0087,0.0070,1.8721,0.0190,0.0284,256,768,196608,393216,105018.9062,210037.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 512,256,768,1.9228,0.0088,0.0070,1.8593,0.0192,0.0284,256,768,196608,393216,105744.1562,211488.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 513,256,768,1.8937,0.0087,0.0070,1.8317,0.0178,0.0285,256,768,196608,393216,107337.5234,214675.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 514,256,768,1.9181,0.0088,0.0070,1.8538,0.0198,0.0286,256,768,196608,393216,106056.7422,212113.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 515,256,768,1.9180,0.0088,0.0070,1.8651,0.0085,0.0287,256,768,196608,393216,105415.3203,210830.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 516,256,768,1.9093,0.0088,0.0070,1.8460,0.0188,0.0287,256,768,196608,393216,106504.8750,213009.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 517,256,768,1.9999,0.0088,0.0070,1.9280,0.0274,0.0287,256,768,196608,393216,101972.9844,203945.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 518,256,768,1.9263,0.0087,0.0070,1.8625,0.0193,0.0287,256,768,196608,393216,105560.2109,211120.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 519,256,768,1.9216,0.0087,0.0070,1.8578,0.0190,0.0292,256,768,196608,393216,105830.6797,211661.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 520,256,768,1.9164,0.0088,0.0070,1.8507,0.0188,0.0311,256,768,196608,393216,106233.2500,212466.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 521,256,768,1.9550,0.0088,0.0070,1.8919,0.0188,0.0285,256,768,196608,393216,103922.0234,207844.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 522,256,768,1.9073,0.0089,0.0070,1.8538,0.0084,0.0292,256,768,196608,393216,106054.4609,212108.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 523,256,768,1.9139,0.0088,0.0070,1.8570,0.0112,0.0299,256,768,196608,393216,105876.2656,211752.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 524,256,768,1.9219,0.0089,0.0070,1.8575,0.0198,0.0286,256,768,196608,393216,105844.3516,211688.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 525,256,768,1.9211,0.0086,0.0070,1.8575,0.0191,0.0288,256,768,196608,393216,105844.3516,211688.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 526,256,768,1.9122,0.0088,0.0071,1.8554,0.0081,0.0328,256,768,196608,393216,105965.2891,211930.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 527,256,768,1.9118,0.0088,0.0070,1.8484,0.0189,0.0288,256,768,196608,393216,106368.8906,212737.7812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 528,256,768,1.9543,0.0088,0.0071,1.8838,0.0260,0.0285,256,768,196608,393216,104365.5547,208731.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 529,256,768,1.9674,0.0088,0.0070,1.8944,0.0275,0.0296,256,768,196608,393216,103781.5859,207563.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 530,256,768,1.9034,0.0087,0.0071,1.8401,0.0189,0.0286,256,768,196608,393216,106847.5234,213695.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 531,256,768,1.9395,0.0088,0.0070,1.8758,0.0192,0.0286,256,768,196608,393216,104810.6484,209621.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 532,256,768,1.9101,0.0089,0.0070,1.8458,0.0193,0.0291,256,768,196608,393216,106518.7266,213037.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 533,256,768,1.9174,0.0087,0.0070,1.8553,0.0174,0.0290,256,768,196608,393216,105972.1406,211944.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 534,256,768,1.9317,0.0087,0.0070,1.8604,0.0264,0.0292,256,768,196608,393216,105678.2266,211356.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 535,256,768,1.9252,0.0088,0.0071,1.8609,0.0198,0.0288,256,768,196608,393216,105653.2422,211306.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 536,256,768,1.9155,0.0087,0.0071,1.8447,0.0266,0.0284,256,768,196608,393216,106581.0938,213162.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 537,256,768,1.9355,0.0089,0.0070,1.8714,0.0188,0.0294,256,768,196608,393216,105061.5625,210123.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 538,256,768,1.9454,0.0088,0.0070,1.8730,0.0277,0.0289,256,768,196608,393216,104969.5625,209939.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 539,256,768,1.9197,0.0087,0.0071,1.8528,0.0193,0.0318,256,768,196608,393216,106111.7031,212223.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 540,256,768,1.9684,0.0088,0.0070,1.9051,0.0189,0.0287,256,768,196608,393216,103201.9688,206403.9375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 541,256,768,1.9205,0.0087,0.0071,1.8572,0.0188,0.0287,256,768,196608,393216,105862.5859,211725.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 542,256,768,1.9254,0.0087,0.0070,1.8620,0.0188,0.0288,256,768,196608,393216,105587.4141,211174.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 543,256,768,1.9168,0.0087,0.0070,1.8610,0.0113,0.0288,256,768,196608,393216,105644.1562,211288.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 544,256,768,1.9134,0.0088,0.0070,1.8481,0.0202,0.0292,256,768,196608,393216,106382.7031,212765.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 545,256,768,1.9182,0.0088,0.0071,1.8541,0.0194,0.0289,256,768,196608,393216,106040.7344,212081.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 546,256,768,1.9025,0.0088,0.0070,1.8393,0.0188,0.0286,256,768,196608,393216,106891.6797,213783.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 547,256,768,1.9558,0.0088,0.0070,1.8908,0.0188,0.0303,256,768,196608,393216,103979.1797,207958.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 548,256,768,1.9279,0.0088,0.0070,1.8576,0.0258,0.0287,256,768,196608,393216,105837.5156,211675.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 549,256,768,1.9350,0.0089,0.0070,1.8630,0.0272,0.0290,256,768,196608,393216,105533.0078,211066.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 550,256,768,1.9006,0.0088,0.0070,1.8438,0.0117,0.0293,256,768,196608,393216,106631.9609,213263.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 551,256,768,1.9244,0.0088,0.0070,1.8590,0.0194,0.0303,256,768,196608,393216,105757.8125,211515.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 552,256,768,1.8972,0.0087,0.0071,1.8323,0.0188,0.0303,256,768,196608,393216,107300.0391,214600.0781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 553,256,768,1.9107,0.0087,0.0070,1.8581,0.0081,0.0287,256,768,196608,393216,105810.1719,211620.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
