WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 1,16,12288,3.9694,0.0106,0.0072,3.9040,0.0135,0.0341,16,12288,196608,393216,50360.6562,100721.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 2,16,12288,3.9322,0.0080,0.0074,3.8742,0.0136,0.0290,16,12288,196608,393216,50748.0234,101496.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 3,16,12288,3.8466,0.0081,0.0073,3.7862,0.0172,0.0279,16,12288,196608,393216,51927.5273,103855.0547,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 4,16,12288,3.9047,0.0080,0.0074,3.8411,0.0214,0.0268,16,12288,196608,393216,51185.6055,102371.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 5,16,12288,3.9196,0.0081,0.0074,3.8637,0.0135,0.0269,16,12288,196608,393216,50886.2031,101772.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 6,16,12288,3.8925,0.0080,0.0074,3.8263,0.0215,0.0293,16,12288,196608,393216,51383.5859,102767.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 7,16,12288,3.8583,0.0081,0.0073,3.8030,0.0130,0.0270,16,12288,196608,393216,51698.1328,103396.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 8,16,12288,3.9200,0.0082,0.0072,3.8569,0.0224,0.0254,16,12288,196608,393216,50975.9180,101951.8359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 9,16,12288,3.9023,0.0080,0.0074,3.8422,0.0131,0.0316,16,12288,196608,393216,51170.6836,102341.3672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 10,16,12288,3.8998,0.0080,0.0074,3.8318,0.0220,0.0307,16,12288,196608,393216,51310.1055,102620.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 11,16,12288,3.9924,0.0102,0.0074,3.9196,0.0226,0.0325,16,12288,196608,393216,50160.2188,100320.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 12,16,12288,3.9180,0.0080,0.0074,3.8519,0.0227,0.0280,16,12288,196608,393216,51041.5586,102083.1172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 13,16,12288,3.9398,0.0081,0.0074,3.8836,0.0128,0.0278,16,12288,196608,393216,50624.6719,101249.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 14,16,12288,3.9142,0.0080,0.0082,3.8435,0.0216,0.0328,16,12288,196608,393216,51153.1094,102306.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 15,16,12288,3.9316,0.0081,0.0074,3.8838,0.0025,0.0298,16,12288,196608,393216,50622.5859,101245.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 16,16,12288,3.9522,0.0108,0.0083,3.8869,0.0134,0.0328,16,12288,196608,393216,50582.4727,101164.9453,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 17,16,12288,3.8982,0.0080,0.0074,3.8312,0.0226,0.0290,16,12288,196608,393216,51317.6055,102635.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 18,16,12288,3.9239,0.0082,0.0073,3.8695,0.0134,0.0256,16,12288,196608,393216,50809.9297,101619.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 19,16,12288,3.9375,0.0107,0.0111,3.8648,0.0219,0.0289,16,12288,196608,393216,50870.9297,101741.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 20,16,12288,3.9324,0.0080,0.0074,3.8678,0.0226,0.0266,16,12288,196608,393216,50832.5234,101665.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 21,16,12288,3.9712,0.0081,0.0069,3.9115,0.0152,0.0294,16,12288,196608,393216,50263.8359,100527.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 22,16,12288,3.9199,0.0081,0.0074,3.8622,0.0133,0.0288,16,12288,196608,393216,50905.6992,101811.3984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 23,16,12288,3.9401,0.0080,0.0074,3.8828,0.0148,0.0271,16,12288,196608,393216,50635.6211,101271.2422,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 24,16,12288,3.8977,0.0088,0.0084,3.8346,0.0131,0.0328,16,12288,196608,393216,51272.1016,102544.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 25,16,12288,3.9134,0.0080,0.0073,3.8451,0.0215,0.0315,16,12288,196608,393216,51132.3594,102264.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 26,16,12288,3.9334,0.0081,0.0078,3.8719,0.0152,0.0304,16,12288,196608,393216,50777.9062,101555.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 27,16,12288,3.9437,0.0080,0.0074,3.8858,0.0130,0.0294,16,12288,196608,393216,50596.5312,101193.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 28,16,12288,3.9120,0.0081,0.0074,3.8579,0.0126,0.0260,16,12288,196608,393216,50962.7031,101925.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 29,16,12288,3.9432,0.0084,0.0076,3.8657,0.0219,0.0396,16,12288,196608,393216,50859.3477,101718.6953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 30,16,12288,3.8546,0.0076,0.0068,3.8021,0.0217,0.0164,16,12288,196608,393216,51710.6445,103421.2891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 31,16,12288,3.8977,0.0076,0.0066,3.8460,0.0219,0.0156,16,12288,196608,393216,51120.6562,102241.3125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 32,16,12288,3.9192,0.0076,0.0068,3.8666,0.0219,0.0162,16,12288,196608,393216,50847.2461,101694.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 33,16,12288,3.8984,0.0076,0.0067,3.8561,0.0127,0.0153,16,12288,196608,393216,50985.9648,101971.9297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 34,16,12288,3.9176,0.0075,0.0068,3.8742,0.0134,0.0158,16,12288,196608,393216,50748.5469,101497.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 35,16,12288,3.8672,0.0074,0.0065,3.8168,0.0214,0.0152,16,12288,196608,393216,51511.2109,103022.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 36,16,12288,3.8860,0.0076,0.0068,3.8334,0.0217,0.0165,16,12288,196608,393216,51288.1523,102576.3047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 37,16,12288,3.8872,0.0074,0.0068,3.8451,0.0128,0.0150,16,12288,196608,393216,51131.8242,102263.6484,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 38,16,12288,3.8736,0.0076,0.0068,3.8212,0.0222,0.0158,16,12288,196608,393216,51451.3633,102902.7266,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 39,16,12288,3.8886,0.0075,0.0067,3.8462,0.0126,0.0156,16,12288,196608,393216,51116.9336,102233.8672,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 40,16,12288,3.8530,0.0076,0.0068,3.8098,0.0129,0.0159,16,12288,196608,393216,51606.3984,103212.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 41,16,12288,3.8436,0.0076,0.0068,3.8014,0.0130,0.0150,16,12288,196608,393216,51719.8945,103439.7891,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 42,16,12288,3.8819,0.0076,0.0166,3.8286,0.0129,0.0162,16,12288,196608,393216,51352.4531,102704.9062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 43,16,12288,3.8609,0.0076,0.0067,3.8093,0.0219,0.0154,16,12288,196608,393216,51612.9062,103225.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 44,16,12288,3.8485,0.0081,0.0073,3.7934,0.0127,0.0270,16,12288,196608,393216,51828.9648,103657.9297,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 45,16,12288,3.9253,0.0081,0.0078,3.8562,0.0195,0.0336,16,12288,196608,393216,50984.3789,101968.7578,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 46,16,12288,3.8982,0.0080,0.0074,3.8342,0.0225,0.0260,16,12288,196608,393216,51276.9141,102553.8281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 47,16,12288,3.9223,0.0081,0.0077,3.8615,0.0156,0.0294,16,12288,196608,393216,50914.6641,101829.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 48,16,12288,3.9073,0.0080,0.0074,3.8524,0.0132,0.0263,16,12288,196608,393216,51035.7305,102071.4609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 49,16,12288,3.9480,0.0081,0.0076,3.8990,0.0174,0.0158,16,12288,196608,393216,50425.7539,100851.5078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 50,16,12288,3.8986,0.0074,0.0059,3.8488,0.0211,0.0153,16,12288,196608,393216,51082.4023,102164.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 51,16,12288,3.9080,0.0075,0.0068,3.8703,0.0084,0.0151,16,12288,196608,393216,50799.4258,101598.8516,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 52,16,12288,3.8870,0.0075,0.0069,3.8350,0.0219,0.0157,16,12288,196608,393216,51266.7539,102533.5078,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 53,16,12288,3.8221,0.0076,0.0066,3.7798,0.0123,0.0157,16,12288,196608,393216,52014.8984,104029.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 54,16,12288,3.8696,0.0075,0.0068,3.8244,0.0139,0.0169,16,12288,196608,393216,51408.3125,102816.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 55,16,12288,3.8812,0.0075,0.0068,3.8304,0.0214,0.0151,16,12288,196608,393216,51327.7852,102655.5703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 56,16,12288,3.8826,0.0075,0.0068,3.8317,0.0215,0.0152,16,12288,196608,393216,51311.1719,102622.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 57,16,12288,3.8898,0.0076,0.0068,3.8471,0.0124,0.0160,16,12288,196608,393216,51105.7734,102211.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 58,16,12288,3.9140,0.0074,0.0069,3.8721,0.0126,0.0150,16,12288,196608,393216,50775.8086,101551.6172,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 59,16,12288,3.8815,0.0075,0.0062,3.8393,0.0126,0.0160,16,12288,196608,393216,51209.6016,102419.2031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 60,16,12288,3.8883,0.0073,0.0066,3.8377,0.0212,0.0156,16,12288,196608,393216,51230.9492,102461.8984,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 61,16,12288,3.8521,0.0075,0.0068,3.8095,0.0128,0.0155,16,12288,196608,393216,51610.1953,103220.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 62,16,12288,3.8761,0.0075,0.0064,3.8251,0.0215,0.0156,16,12288,196608,393216,51399.1719,102798.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 63,16,12288,3.9009,0.0075,0.0069,3.8584,0.0125,0.0156,16,12288,196608,393216,50955.8359,101911.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 64,16,12288,3.9084,0.0076,0.0068,3.8651,0.0138,0.0152,16,12288,196608,393216,50867.2461,101734.4922,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 65,16,12288,3.9280,0.0076,0.0068,3.8764,0.0218,0.0155,16,12288,196608,393216,50719.7500,101439.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 66,16,12288,3.8779,0.0118,0.0075,3.8304,0.0126,0.0156,16,12288,196608,393216,51328.8594,102657.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 67,16,12288,3.8984,0.0075,0.0068,3.8558,0.0127,0.0155,16,12288,196608,393216,50989.6680,101979.3359,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 68,16,12288,3.8808,0.0075,0.0067,3.8387,0.0126,0.0153,16,12288,196608,393216,51217.6055,102435.2109,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 69,16,12288,3.8014,0.0075,0.0068,3.7499,0.0219,0.0152,16,12288,196608,393216,52430.4766,104860.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 70,16,12288,3.9125,0.0075,0.0068,3.8602,0.0214,0.0166,16,12288,196608,393216,50932.0781,101864.1562,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 71,16,12288,3.8714,0.0075,0.0068,3.8284,0.0129,0.0157,16,12288,196608,393216,51354.5977,102709.1953,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 72,16,12288,3.9173,0.0074,0.0068,3.8664,0.0216,0.0151,16,12288,196608,393216,50849.8750,101699.7500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 73,16,12288,3.9056,0.0075,0.0068,3.8626,0.0132,0.0154,16,12288,196608,393216,50899.9023,101799.8047,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 74,16,12288,3.9354,0.0074,0.0068,3.8844,0.0213,0.0155,16,12288,196608,393216,50615.2852,101230.5703,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 75,16,12288,3.9054,0.0074,0.0069,3.8552,0.0210,0.0149,16,12288,196608,393216,50998.1328,101996.2656,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 76,16,12288,3.9079,0.0076,0.0068,3.8549,0.0216,0.0170,16,12288,196608,393216,51001.8359,102003.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 77,16,12288,3.8918,0.0076,0.0068,3.8396,0.0222,0.0156,16,12288,196608,393216,51205.8672,102411.7344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 78,16,12288,3.9185,0.0076,0.0068,3.8667,0.0217,0.0158,16,12288,196608,393216,50846.1953,101692.3906,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 79,16,12288,3.8865,0.0076,0.0065,3.8290,0.0132,0.0301,16,12288,196608,393216,51347.0898,102694.1797,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 80,16,12288,3.9206,0.0081,0.0078,3.8497,0.0233,0.0317,16,12288,196608,393216,51070.7266,102141.4531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 81,16,12288,3.9058,0.0081,0.0074,3.8382,0.0232,0.0288,16,12288,196608,393216,51223.4805,102446.9609,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
