WG_METRICS_HEADER frame,q1_shards,q1_shard_capacity,gpu_frame_ms,reset_ms,reset_barrier_ms,compute_ms,metrics_copy_ms,render_ms,q2_shards,q2_shard_capacity,edges,vertices,edges_per_ms,vertices_per_ms,q1_deq_attempt_mean,q1_deq_attempt_max,q1_deq_attempt_imbalance,q1_deq_cas_fail_mean,q1_deq_cas_fail_max,q1_deq_probe_mean,q1_deq_probe_max,q1_deq_probe_imbalance,q1_enq_attempt_mean,q1_enq_attempt_max,q1_enq_attempt_imbalance,q1_high_water_mean,q1_high_water_max,q1_enq_ok,q1_enq_cas_fail,q1_enq_full,q1_deq_ok,q1_deq_cas_fail,q1_deq_empty,q1_ready_cas_fail,q1_ready_max_spin,q1_high_water,q2_enq_ok,q2_enq_cas_fail,q2_enq_full,q2_deq_ok,q2_deq_cas_fail,q2_deq_empty,q2_ready_cas_fail,q2_ready_max_spin,q2_high_water,node_a_seed,node_b_tasks,node_b_subdivide,node_b_final,node_c_output,stop_writes
WG_METRICS 82,64,3072,1.6106,0.0075,0.0069,1.5658,0.0130,0.0174,64,3072,196608,393216,125563.9297,251127.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 83,64,3072,1.6003,0.0100,0.0069,1.5461,0.0214,0.0158,64,3072,196608,393216,127162.1797,254324.3594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 84,64,3072,1.5886,0.0074,0.0068,1.5460,0.0129,0.0156,64,3072,196608,393216,127172.0547,254344.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 85,64,3072,1.5795,0.0102,0.0049,1.5360,0.0128,0.0157,64,3072,196608,393216,128003.3359,256006.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 86,64,3072,1.5903,0.0129,0.0069,1.5400,0.0127,0.0177,64,3072,196608,393216,127664.2188,255328.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 87,64,3072,1.5968,0.0076,0.0067,1.5457,0.0214,0.0155,64,3072,196608,393216,127195.0938,254390.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 88,64,3072,1.5931,0.0076,0.0067,1.5502,0.0128,0.0158,64,3072,196608,393216,126830.7734,253661.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 89,64,3072,1.6024,0.0075,0.0068,1.5576,0.0134,0.0170,64,3072,196608,393216,126224.9609,252449.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 90,64,3072,1.5954,0.0076,0.0067,1.5519,0.0128,0.0165,64,3072,196608,393216,126686.9375,253373.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 91,64,3072,1.5979,0.0075,0.0065,1.5555,0.0126,0.0159,64,3072,196608,393216,126397.0000,252794.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 92,64,3072,1.5961,0.0074,0.0068,1.5528,0.0126,0.0166,64,3072,196608,393216,126615.1406,253230.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 93,64,3072,1.5904,0.0074,0.0068,1.5472,0.0127,0.0162,64,3072,196608,393216,127073.4297,254146.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 94,64,3072,1.5905,0.0074,0.0068,1.5490,0.0100,0.0172,64,3072,196608,393216,126922.4844,253844.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 95,64,3072,1.5994,0.0074,0.0068,1.5564,0.0127,0.0161,64,3072,196608,393216,126325.5312,252651.0625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 96,64,3072,1.5890,0.0074,0.0068,1.5466,0.0127,0.0156,64,3072,196608,393216,127126.0078,254252.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 97,64,3072,1.6156,0.0074,0.0067,1.5630,0.0218,0.0167,64,3072,196608,393216,125785.6484,251571.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 98,64,3072,1.6043,0.0075,0.0068,1.5604,0.0132,0.0164,64,3072,196608,393216,125995.2344,251990.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 99,64,3072,1.6000,0.0074,0.0066,1.5469,0.0221,0.0170,64,3072,196608,393216,127096.4297,254192.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 100,64,3072,1.5971,0.0102,0.0069,1.5508,0.0127,0.0165,64,3072,196608,393216,126778.4375,253556.8750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 101,64,3072,1.5977,0.0074,0.0065,1.5549,0.0130,0.0158,64,3072,196608,393216,126445.7656,252891.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 102,64,3072,1.6094,0.0075,0.0068,1.5556,0.0222,0.0174,64,3072,196608,393216,126390.5000,252781.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 103,64,3072,1.5924,0.0074,0.0068,1.5494,0.0132,0.0156,64,3072,196608,393216,126889.7109,253779.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 104,64,3072,1.6142,0.0074,0.0069,1.5616,0.0222,0.0161,64,3072,196608,393216,125901.6406,251803.2812,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 105,64,3072,1.5947,0.0074,0.0068,1.5423,0.0216,0.0166,64,3072,196608,393216,127475.4922,254950.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 106,64,3072,1.5868,0.0074,0.0068,1.5442,0.0124,0.0158,64,3072,196608,393216,127317.0000,254634.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 107,64,3072,1.5931,0.0074,0.0067,1.5498,0.0130,0.0163,64,3072,196608,393216,126863.5156,253727.0312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 108,64,3072,1.6117,0.0074,0.0068,1.5586,0.0220,0.0168,64,3072,196608,393216,126143.9766,252287.9531,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 109,64,3072,1.6101,0.0074,0.0068,1.5585,0.0213,0.0161,64,3072,196608,393216,126153.6875,252307.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 110,64,3072,1.5905,0.0074,0.0068,1.5394,0.0213,0.0157,64,3072,196608,393216,127720.6094,255441.2188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 111,64,3072,1.6037,0.0075,0.0067,1.5626,0.0093,0.0176,64,3072,196608,393216,125817.8516,251635.7031,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 112,64,3072,1.6091,0.0102,0.0069,1.5545,0.0217,0.0158,64,3072,196608,393216,126475.0547,252950.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 113,64,3072,1.5815,0.0074,0.0068,1.5387,0.0125,0.0161,64,3072,196608,393216,127773.7344,255547.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 114,64,3072,1.5996,0.0075,0.0068,1.5481,0.0209,0.0163,64,3072,196608,393216,126997.9062,253995.8125,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 115,64,3072,1.5895,0.0075,0.0067,1.5367,0.0215,0.0170,64,3072,196608,393216,127940.0234,255880.0469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 116,64,3072,1.5990,0.0074,0.0068,1.5474,0.0211,0.0163,64,3072,196608,393216,127053.7109,254107.4219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 117,64,3072,1.6074,0.0078,0.0068,1.5558,0.0212,0.0159,64,3072,196608,393216,126374.2422,252748.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 118,64,3072,1.5974,0.0074,0.0070,1.5518,0.0134,0.0178,64,3072,196608,393216,126696.7344,253393.4688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 119,64,3072,1.6003,0.0074,0.0068,1.5576,0.0129,0.0156,64,3072,196608,393216,126224.9609,252449.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 120,64,3072,1.5870,0.0074,0.0068,1.5446,0.0124,0.0159,64,3072,196608,393216,127290.6250,254581.2500,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 121,64,3072,1.5859,0.0075,0.0068,1.5377,0.0174,0.0166,64,3072,196608,393216,127860.1484,255720.2969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 122,64,3072,1.5960,0.0075,0.0069,1.5438,0.0214,0.0165,64,3072,196608,393216,127356.5859,254713.1719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 123,64,3072,1.6040,0.0075,0.0068,1.5598,0.0131,0.0168,64,3072,196608,393216,126046.9297,252093.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 124,64,3072,1.5909,0.0074,0.0066,1.5392,0.0217,0.0160,64,3072,196608,393216,127730.5703,255461.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 125,64,3072,1.5892,0.0075,0.0068,1.5452,0.0128,0.0169,64,3072,196608,393216,127237.8984,254475.7969,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 126,64,3072,1.5914,0.0110,0.0070,1.5444,0.0128,0.0162,64,3072,196608,393216,127300.5078,254601.0156,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 127,64,3072,1.6031,0.0075,0.0068,1.5593,0.0132,0.0164,64,3072,196608,393216,126088.9609,252177.9219,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 128,64,3072,1.5969,0.0074,0.0069,1.5545,0.0117,0.0164,64,3072,196608,393216,126478.3125,252956.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 129,64,3072,1.5875,0.0074,0.0066,1.5452,0.0127,0.0156,64,3072,196608,393216,127241.1875,254482.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 130,64,3072,1.5826,0.0076,0.0068,1.5428,0.0087,0.0166,64,3072,196608,393216,127435.8359,254871.6719,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 131,64,3072,1.5931,0.0100,0.0068,1.5473,0.0131,0.0158,64,3072,196608,393216,127063.5703,254127.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 132,64,3072,1.6021,0.0075,0.0068,1.5510,0.0210,0.0158,64,3072,196608,393216,126758.8125,253517.6250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 133,64,3072,1.6013,0.0075,0.0069,1.5536,0.0169,0.0164,64,3072,196608,393216,126546.6875,253093.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 134,64,3072,1.5906,0.0074,0.0068,1.5473,0.0128,0.0162,64,3072,196608,393216,127063.5703,254127.1406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 135,64,3072,1.6016,0.0074,0.0066,1.5584,0.0130,0.0161,64,3072,196608,393216,126160.1641,252320.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 136,64,3072,1.5986,0.0077,0.0068,1.5555,0.0126,0.0159,64,3072,196608,393216,126393.7422,252787.4844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 137,64,3072,1.5930,0.0073,0.0069,1.5506,0.0126,0.0156,64,3072,196608,393216,126794.7812,253589.5625,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 138,64,3072,1.6278,0.0075,0.0068,1.5743,0.0216,0.0177,64,3072,196608,393216,124887.5625,249775.1250,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 139,64,3072,1.5866,0.0074,0.0068,1.5436,0.0129,0.0158,64,3072,196608,393216,127366.4844,254732.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 140,64,3072,1.6102,0.0075,0.0068,1.5570,0.0220,0.0169,64,3072,196608,393216,126270.3594,252540.7188,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 141,64,3072,1.5996,0.0100,0.0064,1.5451,0.0213,0.0168,64,3072,196608,393216,127244.4844,254488.9688,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 142,64,3072,1.5944,0.0074,0.0068,1.5508,0.0123,0.0170,64,3072,196608,393216,126775.1641,253550.3281,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 143,64,3072,1.6253,0.0074,0.0069,1.5711,0.0221,0.0178,64,3072,196608,393216,125138.7500,250277.5000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 144,64,3072,1.5815,0.0074,0.0068,1.5392,0.0126,0.0155,64,3072,196608,393216,127737.2031,255474.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 145,64,3072,1.6245,0.0074,0.0068,1.5714,0.0221,0.0167,64,3072,196608,393216,125113.2734,250226.5469,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 146,64,3072,1.6094,0.0074,0.0068,1.5575,0.0216,0.0161,64,3072,196608,393216,126234.6875,252469.3750,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 147,64,3072,1.5888,0.0074,0.0066,1.5470,0.0123,0.0155,64,3072,196608,393216,127089.8438,254179.6875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 148,64,3072,1.5804,0.0074,0.0068,1.5375,0.0125,0.0162,64,3072,196608,393216,127876.7891,255753.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 149,64,3072,1.6003,0.0075,0.0063,1.5479,0.0217,0.0170,64,3072,196608,393216,127017.5938,254035.1875,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 150,64,3072,1.5947,0.0074,0.0068,1.5486,0.0164,0.0155,64,3072,196608,393216,126958.5469,253917.0938,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 151,64,3072,1.6046,0.0075,0.0065,1.5614,0.0130,0.0162,64,3072,196608,393216,125920.9922,251841.9844,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 152,64,3072,1.6097,0.0074,0.0069,1.5562,0.0224,0.0168,64,3072,196608,393216,126341.7656,252683.5312,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 153,64,3072,1.5918,0.0074,0.0066,1.5398,0.0215,0.0166,64,3072,196608,393216,127687.4297,255374.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 154,64,3072,1.5921,0.0074,0.0068,1.5491,0.0131,0.0156,64,3072,196608,393216,126919.2031,253838.4062,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 155,64,3072,1.6053,0.0075,0.0068,1.5537,0.0212,0.0162,64,3072,196608,393216,126540.1719,253080.3438,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 156,64,3072,1.6121,0.0074,0.0066,1.5678,0.0136,0.0166,64,3072,196608,393216,125400.5547,250801.1094,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 157,64,3072,1.6044,0.0075,0.0068,1.5529,0.0214,0.0159,64,3072,196608,393216,126608.6172,253217.2344,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 158,64,3072,1.6052,0.0075,0.0067,1.5531,0.0218,0.0161,64,3072,196608,393216,126592.3203,253184.6406,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 159,64,3072,1.5905,0.0075,0.0064,1.5469,0.0129,0.0168,64,3072,196608,393216,127096.4297,254192.8594,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 160,64,3072,1.5945,0.0075,0.0067,1.5429,0.0217,0.0157,64,3072,196608,393216,127429.2188,254858.4375,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 161,64,3072,1.6073,0.0075,0.0068,1.5558,0.0216,0.0156,64,3072,196608,393216,126371.0000,252742.0000,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
WG_METRICS 162,64,3072,1.6212,0.0075,0.0068,1.5693,0.0211,0.0164,64,3072,196608,393216,125282.2891,250564.5781,0.0000,0,0.0000,0.0000,0,0.0000,0,0.0000,0.0000,0,0.0000,0.0000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
